0,0.0,0.0,-0.25773195876288657,-0.0859106529209622,-0.436426116838488,-0.21305841924398625,-0.5360824742268041,-0.35738831615120276,-0.6323024054982818,-0.4845360824742268,-0.27491408934707906,-0.5085910652920962,-0.3402061855670103,-0.711340206185567,-0.36082474226804123,-0.8281786941580757,-0.3711340206185567,-0.9347079037800687,-0.14432989690721648,-0.5395189003436426,-0.2027491408934708,-0.7594501718213058,-0.2268041237113402,-0.8934707903780069,-0.24398625429553264,-1.0,-0.030927835051546393,-0.5292096219931272,-0.06529209621993128,-0.7353951890034365,-0.0859106529209622,-0.8556701030927835,-0.10652920962199312,-0.9656357388316151,0.09965635738831616,-0.4879725085910653,0.09621993127147767,-0.6494845360824743,0.0859106529209622,-0.7457044673539519,0.07216494845360824,-0.845360824742268
0,0.0,0.0,-0.25886524822695034,-0.08156028368794327,-0.44680851063829785,-0.20567375886524822,-0.5531914893617021,-0.35815602836879434,-0.648936170212766,-0.48226950354609927,-0.29432624113475175,-0.5106382978723404,-0.36524822695035464,-0.7127659574468085,-0.3900709219858156,-0.8262411347517731,-0.40425531914893614,-0.9290780141843972,-0.16312056737588654,-0.5460992907801419,-0.22340425531914893,-0.7695035460992907,-0.25177304964539005,-0.9042553191489362,-0.2695035460992908,-1.0,-0.04609929078014184,-0.5390070921985816,-0.08156028368794327,-0.74822695035461,-0.10638297872340426,-0.8687943262411347,-0.12411347517730496,-0.9716312056737588,0.08865248226950355,-0.5,0.08156028368794327,-0.6595744680851063,0.0673758865248227,-0.75177304964539,0.05319148936170213,-0.8475177304964538
0,0.0,0.0,-0.2553191489361702,-0.08156028368794327,-0.4432624113475177,-0.20567375886524822,-0.5460992907801419,-0.3546099290780142,-0.6382978723404256,-0.48226950354609927,-0.2907801418439716,-0.5141843971631206,-0.35815602836879434,-0.7163120567375887,-0.37943262411347517,-0.8297872340425532,-0.39361702127659576,-0.9290780141843972,-0.1595744680851064,-0.5460992907801419,-0.21631205673758866,-0.7695035460992907,-0.24468085106382978,-0.900709219858156,-0.2624113475177305,-1.0,-0.0425531914893617,-0.5354609929078015,-0.07446808510638298,-0.7446808510638298,-0.09929078014184398,-0.8652482269503546,-0.11702127659574468,-0.9645390070921985,0.09219858156028368,-0.4929078014184397,0.08865248226950355,-0.6560283687943262,0.07446808510638298,-0.74822695035461,0.05673758865248227,-0.8404255319148937
0,0.0,0.0,-0.2526690391459075,-0.0711743772241993,-0.4483985765124555,-0.20284697508896798,-0.5551601423487544,-0.35587188612099646,-0.6512455516014235,-0.4804270462633452,-0.2918149466192171,-0.5160142348754448,-0.36298932384341637,-0.7224199288256228,-0.3879003558718861,-0.8327402135231317,-0.40213523131672596,-0.9288256227758007,-0.16370106761565836,-0.5516014234875445,-0.22419928825622776,-0.7758007117437722,-0.2526690391459075,-0.9039145907473309,-0.2704626334519573,-1.0,-0.042704626334519574,-0.5409252669039146,-0.07829181494661921,-0.7544483985765125,-0.10320284697508897,-0.8754448398576512,-0.12099644128113879,-0.9750889679715302,0.09608540925266904,-0.501779359430605,0.08896797153024912,-0.6654804270462633,0.0711743772241993,-0.7615658362989324,0.05693950177935943,-0.8505338078291815
0,0.0,0.0,-0.2563176895306859,-0.07581227436823104,-0.45126353790613716,-0.20216606498194944,-0.555956678700361,-0.3574007220216607,-0.6498194945848376,-0.48014440433212996,-0.2924187725631769,-0.5126353790613718,-0.36101083032490977,-0.7184115523465704,-0.3862815884476534,-0.8303249097472925,-0.4007220216606498,-0.927797833935018,-0.1624548736462094,-0.5451263537906137,-0.22382671480144403,-0.7725631768953068,-0.2490974729241877,-0.9025270758122743,-0.27075812274368233,-1.0,-0.04332129963898917,-0.5379061371841155,-0.08303249097472924,-0.7509025270758123,-0.10469314079422383,-0.8700361010830325,-0.12274368231046931,-0.9675090252707581,0.09747292418772563,-0.4981949458483754,0.09025270758122744,-0.6606498194945848,0.07220216606498195,-0.7545126353790613,0.05776173285198556,-0.8447653429602888
0,0.0,0.0,-0.2571428571428571,-0.08214285714285714,-0.44285714285714284,-0.21428571428571427,-0.5428571428571428,-0.3607142857142857,-0.6357142857142857,-0.48928571428571427,-0.28214285714285714,-0.5071428571428571,-0.3464285714285714,-0.7142857142857143,-0.36428571428571427,-0.8285714285714286,-0.37857142857142856,-0.9321428571428572,-0.15,-0.5392857142857143,-0.20357142857142857,-0.7607142857142857,-0.225,-0.8964285714285715,-0.24285714285714285,-1.0,-0.03214285714285714,-0.525,-0.06428571428571428,-0.7357142857142858,-0.08571428571428572,-0.8571428571428571,-0.10357142857142858,-0.9642857142857143,0.10357142857142858,-0.4857142857142857,0.09642857142857143,-0.65,0.08571428571428572,-0.7428571428571429,0.07142857142857142,-0.8428571428571429
0,0.0,0.0,-0.25806451612903225,-0.08602150537634409,-0.4444444444444444,-0.21505376344086022,-0.5448028673835126,-0.35842293906810035,-0.6379928315412187,-0.4910394265232975,-0.2831541218637993,-0.5089605734767025,-0.34767025089605735,-0.7132616487455197,-0.36917562724014336,-0.8279569892473119,-0.37992831541218636,-0.931899641577061,-0.15053763440860216,-0.5376344086021505,-0.20430107526881722,-0.7634408602150538,-0.22939068100358423,-0.8960573476702509,-0.24372759856630824,-1.0,-0.035842293906810034,-0.5268817204301075,-0.06810035842293907,-0.7383512544802867,-0.08960573476702509,-0.8602150537634409,-0.10752688172043011,-0.967741935483871,0.0967741935483871,-0.4874551971326165,0.0931899641577061,-0.6487455197132617,0.08243727598566308,-0.7419354838709677,0.06810035842293907,-0.8387096774193549
0,0.0,0.0,-0.254416961130742,-0.08480565371024736,-0.4381625441696113,-0.21201413427561838,-0.5371024734982333,-0.36042402826855124,-0.6254416961130742,-0.49469964664310956,-0.2756183745583039,-0.49823321554770317,-0.3392226148409894,-0.6996466431095406,-0.3568904593639576,-0.8162544169611308,-0.3710247349823322,-0.9257950530035336,-0.14487632508833923,-0.5371024734982333,-0.1978798586572438,-0.7561837455830389,-0.21908127208480566,-0.8904593639575972,-0.23674911660777384,-1.0,-0.028268551236749116,-0.5265017667844523,-0.06007067137809187,-0.7279151943462897,-0.07773851590106007,-0.8551236749116607,-0.0989399293286219,-0.9646643109540636,0.10247349823321555,-0.4876325088339223,0.10247349823321555,-0.6466431095406361,0.08833922261484099,-0.7420494699646644,0.0706713780918728,-0.8409893992932862
0,0.0,0.0,-0.2534722222222222,-0.08680555555555555,-0.4305555555555556,-0.21180555555555555,-0.5277777777777778,-0.3576388888888889,-0.6180555555555556,-0.4895833333333333,-0.2673611111111111,-0.5034722222222222,-0.3298611111111111,-0.7048611111111112,-0.3472222222222222,-0.8229166666666666,-0.3541666666666667,-0.9305555555555556,-0.13541666666666666,-0.5347222222222222,-0.1875,-0.7569444444444444,-0.20833333333333334,-0.8923611111111112,-0.2222222222222222,-1.0,-0.020833333333333332,-0.5208333333333334,-0.04861111111111111,-0.7326388888888888,-0.06944444444444445,-0.8541666666666666,-0.08680555555555555,-0.9652777777777778,0.1111111111111111,-0.4791666666666667,0.1111111111111111,-0.6423611111111112,0.10069444444444445,-0.7395833333333334,0.09027777777777778,-0.8402777777777778
0,0.0,0.0,-0.24742268041237114,-0.06872852233676977,-0.42955326460481097,-0.20962199312714777,-0.5292096219931272,-0.3642611683848797,-0.6254295532646048,-0.48109965635738833,-0.27147766323024053,-0.5120274914089347,-0.33676975945017185,-0.7147766323024055,-0.35738831615120276,-0.8281786941580757,-0.3642611683848797,-0.9243986254295533,-0.14432989690721648,-0.5463917525773195,-0.19931271477663232,-0.7697594501718213,-0.2268041237113402,-0.9037800687285223,-0.24054982817869416,-1.0,-0.024054982817869417,-0.5360824742268041,-0.054982817869415807,-0.7491408934707904,-0.07560137457044673,-0.8694158075601375,-0.09278350515463918,-0.9690721649484536,0.10652920962199312,-0.4948453608247423,0.1134020618556701,-0.6563573883161512,0.10309278350515463,-0.7525773195876289,0.08934707903780069,-0.845360824742268
0,0.0,0.0,-0.25084745762711863,-0.07457627118644068,-0.43050847457627117,-0.21016949152542372,-0.5322033898305085,-0.36271186440677966,-0.6271186440677966,-0.48135593220338985,-0.27796610169491526,-0.5084745762711864,-0.3389830508474576,-0.7084745762711865,-0.3559322033898305,-0.823728813559322,-0.36610169491525424,-0.9288135593220339,-0.14915254237288136,-0.5457627118644067,-0.2033898305084746,-0.7661016949152543,-0.2271186440677966,-0.8949152542372881,-0.2440677966101695,-1.0,-0.030508474576271188,-0.535593220338983,-0.061016949152542375,-0.7423728813559322,-0.0847457627118644,-0.864406779661017,-0.10508474576271186,-0.9694915254237289,0.09830508474576272,-0.4915254237288136,0.09830508474576272,-0.6508474576271186,0.0847457627118644,-0.7491525423728813,0.0711864406779661,-0.8508474576271187
0,0.0,0.0,-0.25170068027210885,-0.08163265306122448,-0.43197278911564624,-0.2108843537414966,-0.5340136054421769,-0.36394557823129253,-0.6292517006802721,-0.48299319727891155,-0.272108843537415,-0.5068027210884354,-0.3333333333333333,-0.7074829931972789,-0.35374149659863946,-0.8231292517006803,-0.3673469387755102,-0.9285714285714286,-0.14285714285714285,-0.5408163265306123,-0.20068027210884354,-0.7653061224489796,-0.22448979591836735,-0.8945578231292517,-0.24489795918367346,-1.0,-0.027210884353741496,-0.5340136054421769,-0.061224489795918366,-0.7414965986394558,-0.08503401360544217,-0.8639455782312925,-0.1054421768707483,-0.9727891156462585,0.1054421768707483,-0.4897959183673469,0.10204081632653061,-0.6530612244897959,0.08843537414965986,-0.7517006802721088,0.07482993197278912,-0.8503401360544217
0,0.0,0.0,-0.25862068965517243,-0.08275862068965517,-0.4379310344827586,-0.2103448275862069,-0.5379310344827586,-0.35172413793103446,-0.6413793103448275,-0.4793103448275862,-0.27241379310344827,-0.5,-0.3413793103448276,-0.7,-0.36551724137931035,-0.8206896551724138,-0.3793103448275862,-0.9241379310344827,-0.1413793103448276,-0.5310344827586206,-0.20344827586206896,-0.7551724137931034,-0.23103448275862068,-0.896551724137931,-0.2482758620689655,-1.0,-0.02413793103448276,-0.5241379310344828,-0.06206896551724138,-0.7379310344827587,-0.08275862068965517,-0.8620689655172413,-0.10344827586206896,-0.9758620689655172,0.10689655172413794,-0.4896551724137931,0.10344827586206896,-0.6551724137931034,0.0896551724137931,-0.7482758620689656,0.07241379310344828,-0.8482758620689655
0,0.0,0.0,-0.2560553633217993,-0.08650519031141868,-0.4359861591695502,-0.20761245674740483,-0.5397923875432526,-0.3494809688581315,-0.6401384083044983,-0.4809688581314879,-0.27335640138408307,-0.4982698961937716,-0.34256055363321797,-0.698961937716263,-0.35986159169550175,-0.8200692041522492,-0.370242214532872,-0.9273356401384083,-0.14186851211072665,-0.5294117647058824,-0.1972318339100346,-0.7508650519031141,-0.22491349480968859,-0.8927335640138409,-0.2422145328719723,-1.0,-0.02422145328719723,-0.5224913494809689,-0.058823529411764705,-0.7301038062283737,-0.07958477508650519,-0.8546712802768166,-0.10034602076124567,-0.972318339100346,0.11072664359861592,-0.4844290657439446,0.10726643598615918,-0.6505190311418685,0.08996539792387544,-0.7474048442906575,0.06920415224913495,-0.8477508650519031
0,0.0,0.0,-0.2578397212543554,-0.08362369337979095,-0.4425087108013937,-0.20905923344947736,-0.5435540069686411,-0.3554006968641115,-0.6411149825783972,-0.4843205574912892,-0.2787456445993031,-0.5017421602787456,-0.34494773519163763,-0.7073170731707317,-0.36585365853658536,-0.8222996515679443,-0.3797909407665505,-0.9303135888501742,-0.14634146341463414,-0.5365853658536586,-0.20209059233449478,-0.7560975609756098,-0.22996515679442509,-0.8954703832752613,-0.24738675958188153,-1.0,-0.027874564459930314,-0.5261324041811847,-0.0627177700348432,-0.7386759581881533,-0.08362369337979095,-0.8606271777003485,-0.10452961672473868,-0.9721254355400697,0.10452961672473868,-0.4878048780487805,0.10104529616724739,-0.6515679442508711,0.08710801393728224,-0.7456445993031359,0.06968641114982578,-0.8466898954703833
0,0.0,0.0,-0.2560553633217993,-0.08304498269896193,-0.4359861591695502,-0.21107266435986158,-0.532871972318339,-0.356401384083045,-0.6332179930795848,-0.4844290657439446,-0.27335640138408307,-0.4982698961937716,-0.3391003460207612,-0.7024221453287197,-0.356401384083045,-0.8200692041522492,-0.36678200692041524,-0.9273356401384083,-0.14186851211072665,-0.532871972318339,-0.1972318339100346,-0.754325259515571,-0.22145328719723184,-0.8927335640138409,-0.23875432525951557,-1.0,-0.02422145328719723,-0.5224913494809689,-0.058823529411764705,-0.7301038062283737,-0.07958477508650519,-0.8581314878892734,-0.09688581314878893,-0.9688581314878892,0.10726643598615918,-0.4844290657439446,0.10726643598615918,-0.6470588235294118,0.08996539792387544,-0.7439446366782007,0.0726643598615917,-0.8442906574394463
0,0.0,0.0,-0.2560553633217993,-0.08650519031141868,-0.4359861591695502,-0.21107266435986158,-0.5363321799307958,-0.35986159169550175,-0.6332179930795848,-0.48788927335640137,-0.2698961937716263,-0.5017301038062284,-0.3356401384083045,-0.7024221453287197,-0.356401384083045,-0.8200692041522492,-0.370242214532872,-0.9273356401384083,-0.1384083044982699,-0.5363321799307958,-0.1972318339100346,-0.7577854671280276,-0.22145328719723184,-0.8927335640138409,-0.2422145328719723,-1.0,-0.02422145328719723,-0.5259515570934256,-0.058823529411764705,-0.7370242214532872,-0.07958477508650519,-0.8615916955017301,-0.10034602076124567,-0.972318339100346,0.10726643598615918,-0.4844290657439446,0.10726643598615918,-0.6470588235294118,0.09342560553633218,-0.7439446366782007,0.07612456747404844,-0.8442906574394463
0,0.0,0.0,-0.2569444444444444,-0.08680555555555555,-0.4375,-0.21180555555555555,-0.5381944444444444,-0.3611111111111111,-0.6319444444444444,-0.4930555555555556,-0.2743055555555556,-0.5034722222222222,-0.3368055555555556,-0.7048611111111112,-0.3576388888888889,-0.8194444444444444,-0.3715277777777778,-0.9270833333333334,-0.1423611111111111,-0.5381944444444444,-0.19791666666666666,-0.7569444444444444,-0.22569444444444445,-0.8958333333333334,-0.2465277777777778,-1.0,-0.027777777777777776,-0.5277777777777778,-0.059027777777777776,-0.7361111111111112,-0.0798611111111111,-0.8611111111111112,-0.10069444444444445,-0.96875,0.10416666666666667,-0.4861111111111111,0.10416666666666667,-0.6493055555555556,0.09027777777777778,-0.7430555555555556,0.0763888888888889,-0.8402777777777778
0,0.0,0.0,-0.2491349480968858,-0.0726643598615917,-0.4290657439446367,-0.20761245674740483,-0.5363321799307958,-0.3633217993079585,-0.629757785467128,-0.48788927335640137,-0.2664359861591695,-0.5051903114186851,-0.328719723183391,-0.7058823529411765,-0.3494809688581315,-0.8200692041522492,-0.3633217993079585,-0.9238754325259516,-0.14186851211072665,-0.5432525951557093,-0.19377162629757785,-0.7612456747404844,-0.22145328719723184,-0.8927335640138409,-0.24567474048442905,-1.0,-0.02422145328719723,-0.532871972318339,-0.05536332179930796,-0.740484429065744,-0.07958477508650519,-0.8650519031141869,-0.10380622837370242,-0.9688581314878892,0.10726643598615918,-0.48788927335640137,0.10726643598615918,-0.6505190311418685,0.09688581314878893,-0.7508650519031141,0.07958477508650519,-0.8442906574394463
0,0.0,0.0,-0.2517241379310345,-0.04482758620689655,-0.4517241379310345,-0.17586206896551723,-0.5689655172413793,-0.3137931034482759,-0.6793103448275862,-0.43103448275862066,-0.3103448275862069,-0.5,-0.38620689655172413,-0.696551724137931,-0.4206896551724138,-0.8103448275862069,-0.44482758620689655,-0.9137931034482759,-0.1896551724137931,-0.5379310344827586,-0.2620689655172414,-0.7655172413793103,-0.296551724137931,-0.903448275862069,-0.32068965517241377,-1.0,-0.06896551724137931,-0.5413793103448276,-0.11379310344827587,-0.7517241379310344,-0.1413793103448276,-0.8758620689655172,-0.16896551724137931,-0.9793103448275862,0.06551724137931035,-0.5206896551724138,0.05517241379310345,-0.6862068965517242,0.03103448275862069,-0.7827586206896552,0.006896551724137931,-0.8758620689655172
0,0.0,0.0,-0.2534722222222222,-0.04861111111111111,-0.4479166666666667,-0.1701388888888889,-0.5729166666666666,-0.3090277777777778,-0.6840277777777778,-0.4131944444444444,-0.3090277777777778,-0.5034722222222222,-0.3923611111111111,-0.6909722222222222,-0.4305555555555556,-0.8055555555555556,-0.4583333333333333,-0.9097222222222222,-0.1875,-0.5486111111111112,-0.2604166666666667,-0.7604166666666666,-0.3055555555555556,-0.8888888888888888,-0.3368055555555556,-1.0,-0.06944444444444445,-0.5486111111111112,-0.12152777777777778,-0.7534722222222222,-0.1597222222222222,-0.875,-0.19791666666666666,-0.9861111111111112,0.0625,-0.5208333333333334,0.041666666666666664,-0.6805555555555556,0.020833333333333332,-0.7847222222222222,-0.003472222222222222,-0.8819444444444444
0,0.0,0.0,-0.256140350877193,-0.031578947368421054,-0.45614035087719296,-0.15087719298245614,-0.5824561403508772,-0.28421052631578947,-0.7052631578947368,-0.38596491228070173,-0.3298245614035088,-0.49122807017543857,-0.4245614035087719,-0.6842105263157895,-0.4666666666666667,-0.8,-0.49473684210526314,-0.9052631578947369,-0.20701754385964913,-0.543859649122807,-0.2982456140350877,-0.7649122807017544,-0.3473684210526316,-0.8982456140350877,-0.3824561403508772,-1.0,-0.08421052631578947,-0.5473684210526316,-0.14736842105263157,-0.7649122807017544,-0.18596491228070175,-0.887719298245614,-0.22456140350877193,-0.9859649122807017,0.05263157894736842,-0.519298245614035,0.05263157894736842,-0.6736842105263158,0.05263157894736842,-0.7543859649122807,0.04912280701754386,-0.8245614035087719
